348,-4.001825,-9.916028,3.491485,0.800000,0.000000,0.021752,13.500000
349,-4.039418,-9.929694,3.493359,0.800000,0.000000,0.022683,13.550000
350,-4.076991,-9.943415,3.495243,0.800000,0.000000,0.023481,13.600000
351,-4.114542,-9.957196,3.497148,0.800000,0.000000,0.024141,13.650000
352,-4.152072,-9.971036,3.499054,0.800000,0.000000,0.024686,13.700000
353,-4.189578,-9.984938,3.500976,0.800000,0.000000,0.025628,13.700000
354,-4.227061,-9.998902,3.502896,0.800000,0.000000,0.026090,13.750000
355,-4.264520,-10.012932,3.504827,0.800000,0.000000,0.026427,13.800000
356,-4.301955,-10.027025,3.506753,0.800000,0.000000,0.026660,13.850000
357,-4.339365,-10.041186,3.508689,0.800000,0.000000,0.026784,13.900000
358,-4.376749,-10.055412,3.510619,0.800000,0.000000,0.027949,13.900000
